prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1384,32,4,1024,6.6353
1384,32,4,1152,6.6362
1384,32,4,1728,6.6399
1384,32,4,2048,6.6420
1384,32,4,2592,6.6455
1384,32,4,3888,6.6540
1384,32,4,4096,6.6553
1384,32,4,5832,7.0278
1384,32,4,8192,7.6319
1384,32,4,8748,7.7743
1384,32,4,13122,8.8940
1384,32,4,16384,9.7291
1384,32,8,0,6.6287
1384,32,8,16,6.6289
1384,32,8,32,6.6291
1384,32,8,64,6.6295
1384,32,8,128,6.6303
1384,32,8,256,6.6320
1384,32,8,512,6.6353
1384,32,8,768,6.6387
1384,32,8,1024,6.6420
1384,32,8,1152,6.6437
1384,32,8,1728,6.6511
1384,32,8,2048,6.6553
1384,32,8,2592,6.8632
1384,32,8,3888,7.5267
1384,32,8,4096,7.6332
1384,32,8,5832,8.5220
1384,32,8,8192,9.7304
1384,32,8,8748,10.0150
1384,32,8,13122,12.2545
1384,32,8,16384,13.9247
1384,32,16,0,6.6287
1384,32,16,16,6.6291
1384,32,16,32,6.6295
1384,32,16,64,6.6303
1384,32,16,128,6.6320
1384,32,16,256,6.6353
1384,32,16,512,6.6420
1384,32,16,768,6.6486
1384,32,16,1024,6.6553
1384,32,16,1152,6.7183
1384,32,16,1728,7.3081
1384,32,16,2048,7.6358
1384,32,16,2592,8.1928
1384,32,16,3888,9.5199
1384,32,16,4096,9.7329
1384,32,16,5832,11.5106
1384,32,16,8192,13.9272
1384,32,16,8748,14.4966
1384,32,16,13122,18.9756
1384,32,16,16384,22.3158
1384,32,32,0,6.6287
1384,32,32,16,6.6295
1384,32,32,32,6.6303
1384,32,32,64,6.6320
1384,32,32,128,6.6353
1384,32,32,256,6.6420
1384,32,32,512,6.6553
1384,32,32,768,7.1166
1384,32,32,1024,7.6409
1384,32,32,1152,7.9030
1384,32,32,1728,9.0827
1384,32,32,2048,9.7380
1384,32,32,2592,10.8522
1384,32,32,3888,13.5064
1384,32,32,4096,13.9324
1384,32,32,5832,17.4877
1384,32,32,8192,22.3210
1384,32,32,8748,23.4596
1384,32,32,13122,32.4176
1384,32,32,16384,39.0982
1384,32,64,0,6.6287
1384,32,64,16,6.6303
1384,32,64,32,6.6320
1384,32,64,64,6.6353
1384,32,64,128,6.6420
1384,32,64,256,6.6553
1384,32,64,512,7.6511
1384,32,64,768,8.6997
1384,32,64,1024,9.7483
1384,32,64,1152,10.2726
1384,32,64,1728,12.6319
1384,32,64,2048,13.9426
1384,32,64,2592,16.1708
1384,32,64,3888,21.4792
1384,32,64,4096,22.3312
1384,32,64,5832,29.4419
1384,32,64,8192,39.1084
1384,32,64,8748,41.3858
1384,32,64,13122,59.3017
1384,32,64,16384,72.6628
1384,32,128,0,6.6287
1384,32,128,16,6.6320
1384,32,128,32,6.6353
1384,32,128,64,6.6420
1384,32,128,128,6.6553
1384,32,128,256,7.6716
1384,32,128,512,9.7688
1384,32,128,768,11.8659
1384,32,128,1024,13.9631
1384,32,128,1152,15.0116
1384,32,128,1728,19.7302
1384,32,128,2048,22.3517
1384,32,128,2592,26.8081
1384,32,128,3888,37.4250
1384,32,128,4096,39.1289
1384,32,128,5832,53.3502
1384,32,128,8192,72.6833
1384,32,128,8748,77.2381
1384,32,128,13122,113.0699
1384,32,128,16384,139.7922
1384,32,256,0,6.6287
1384,32,256,16,6.6353
1384,32,256,32,6.6420
1384,32,256,64,6.6640
1384,32,256,128,7.7126
1384,32,256,256,9.8097
1384,32,256,512,14.0040
1384,32,256,768,18.1983
1384,32,256,1024,22.3926
1384,32,256,1152,24.4898
1384,32,256,1728,33.9270
1384,32,256,2048,39.1699
1384,32,256,2592,48.0828
1384,32,256,3888,69.3164
1384,32,256,4096,72.7243
1384,32,256,5832,101.1669
1384,32,256,8192,139.8332
1384,32,256,8748,148.9427
1384,32,256,13122,220.6063
1384,32,256,16384,274.0509
1384,64,0,0,6.7007
1384,64,1,0,6.7007
1384,64,1,16,6.7007
1384,64,1,32,6.7007
1384,64,1,64,6.7008
1384,64,1,128,6.7009
1384,64,1,256,6.7011
1384,64,1,512,6.7015
1384,64,1,768,6.7019
1384,64,1,1024,6.7023
1384,64,1,1152,6.7025
1384,64,1,1728,6.7035
1384,64,1,2048,6.7040
1384,64,1,2592,6.7049
1384,64,1,3888,6.7070
1384,64,1,4096,6.7073
1384,64,1,5832,6.7101
1384,64,1,8192,6.7140
1384,64,1,8748,6.7149
1384,64,1,13122,6.7220
1384,64,1,16384,6.7273
1384,64,2,0,6.7007
1384,64,2,16,6.7007
1384,64,2,32,6.7008
1384,64,2,64,6.7009
1384,64,2,128,6.7011
1384,64,2,256,6.7015
1384,64,2,512,6.7023
1384,64,2,768,6.7032
1384,64,2,1024,6.7040
1384,64,2,1152,6.7044
1384,64,2,1728,6.7063
1384,64,2,2048,6.7073
1384,64,2,2592,6.7091
1384,64,2,3888,6.7133
1384,64,2,4096,6.7140
1384,64,2,5832,6.7196
1384,64,2,8192,6.7273
1384,64,2,8748,6.7291
1384,64,2,13122,7.2158
1384,64,2,16384,7.6333
1384,64,4,0,6.7007
1384,64,4,16,6.7008
1384,64,4,32,6.7009
1384,64,4,64,6.7011
1384,64,4,128,6.7015
1384,64,4,256,6.7023
1384,64,4,512,6.7040
1384,64,4,768,6.7057
1384,64,4,1024,6.7073
1384,64,4,1152,6.7081
1384,64,4,1728,6.7119
1384,64,4,2048,6.7140
1384,64,4,2592,6.7175
1384,64,4,3888,6.7259
1384,64,4,4096,6.7273
1384,64,4,5832,7.0298
1384,64,4,8192,7.6340
1384,64,4,8748,7.7763
1384,64,4,13122,8.8961
1384,64,4,16384,9.7311
1384,64,8,0,6.7007
1384,64,8,16,6.7009
1384,64,8,32,6.7011
1384,64,8,64,6.7015
1384,64,8,128,6.7023
1384,64,8,256,6.7040
1384,64,8,512,6.7073
1384,64,8,768,6.7106
1384,64,8,1024,6.7140
1384,64,8,1152,6.7156
1384,64,8,1728,6.7231
1384,64,8,2048,6.7273
1384,64,8,2592,6.8652
1384,64,8,3888,7.5288
1384,64,8,4096,7.6353
1384,64,8,5832,8.5241
1384,64,8,8192,9.7324
1384,64,8,8748,10.0171
1384,64,8,13122,12.2566
1384,64,8,16384,13.9267
1384,64,16,0,6.7007
1384,64,16,16,6.7011
1384,64,16,32,6.7015
1384,64,16,64,6.7023
1384,64,16,128,6.7040
1384,64,16,256,6.7073
1384,64,16,512,6.7140
1384,64,16,768,6.7206
1384,64,16,1024,6.7273
1384,64,16,1152,6.7306
1384,64,16,1728,7.3101
1384,64,16,2048,7.6378
1384,64,16,2592,8.1949
1384,64,16,3888,9.5220
1384,64,16,4096,9.7350
1384,64,16,5832,11.5126
1384,64,16,8192,13.9293
1384,64,16,8748,14.4986
1384,64,16,13122,18.9776
1384,64,16,16384,22.3179
1384,64,32,0,6.7007
1384,64,32,16,6.7015
1384,64,32,32,6.7023
1384,64,32,64,6.7040
1384,64,32,128,6.7073
1384,64,32,256,6.7140
1384,64,32,512,6.7273
1384,64,32,768,7.1187
1384,64,32,1024,7.6429
1384,64,32,1152,7.9051
1384,64,32,1728,9.0847
1384,64,32,2048,9.7401
1384,64,32,2592,10.8542
1384,64,32,3888,13.5084
1384,64,32,4096,13.9344
1384,64,32,5832,17.4897
1384,64,32,8192,22.3230
1384,64,32,8748,23.4617
1384,64,32,13122,32.4196
1384,64,32,16384,39.1002
1384,64,64,0,6.7007
1384,64,64,16,6.7023
1384,64,64,32,6.7040
1384,64,64,64,6.7073
1384,64,64,128,6.7140
1384,64,64,256,6.7273
1384,64,64,512,7.6532
1384,64,64,768,8.7018
1384,64,64,1024,9.7503
1384,64,64,1152,10.2746
1384,64,64,1728,12.6339
1384,64,64,2048,13.9446
1384,64,64,2592,16.1729
1384,64,64,3888,21.4813
1384,64,64,4096,22.3332
1384,64,64,5832,29.4439
1384,64,64,8192,39.1105
1384,64,64,8748,41.3878
1384,64,64,13122,59.3037
1384,64,64,16384,72.6649
1384,64,128,0,6.7007
1384,64,128,16,6.7040
1384,64,128,32,6.7073
1384,64,128,64,6.7140
1384,64,128,128,6.7273
1384,64,128,256,7.6737
1384,64,128,512,9.7708
1384,64,128,768,11.8680
1384,64,128,1024,13.9651
1384,64,128,1152,15.0137
1384,64,128,1728,19.7323
1384,64,128,2048,22.3537
1384,64,128,2592,26.8102
1384,64,128,3888,37.4270
1384,64,128,4096,39.1309
1384,64,128,5832,53.3523
1384,64,128,8192,72.6854
1384,64,128,8748,77.2401
1384,64,128,13122,113.0719
1384,64,128,16384,139.7942
1384,64,256,0,6.7007
1384,64,256,16,6.7073
1384,64,256,32,6.7140
1384,64,256,64,6.7273
1384,64,256,128,7.7146
1384,64,256,256,9.8118
1384,64,256,512,14.0061
1384,64,256,768,18.2004
1384,64,256,1024,22.3947
1384,64,256,1152,24.4918
1384,64,256,1728,33.9290
1384,64,256,2048,39.1719
1384,64,256,2592,48.0848
1384,64,256,3888,69.3185
1384,64,256,4096,72.7263
1384,64,256,5832,101.1690
1384,64,256,8192,139.8352
1384,64,256,8748,148.9447
1384,64,256,13122,220.6083
1384,64,256,16384,274.0529
1384,128,0,0,6.8446
1384,128,1,0,6.8446
1384,128,1,16,6.8447
1384,128,1,32,6.8447
1384,128,1,64,6.8447
1384,128,1,128,6.8448
1384,128,1,256,6.8450
1384,128,1,512,6.8455
1384,128,1,768,6.8459
1384,128,1,1024,6.8463
1384,128,1,1152,6.8465
1384,128,1,1728,6.8474
1384,128,1,2048,6.8480
1384,128,1,2592,6.8488
1384,128,1,3888,6.8509
1384,128,1,4096,6.8513
1384,128,1,5832,6.8541
1384,128,1,8192,6.8579
1384,128,1,8748,6.8588
1384,128,1,13122,6.8660
1384,128,1,16384,6.8713
1384,128,2,0,6.8446
1384,128,2,16,6.8447
1384,128,2,32,6.8447
1384,128,2,64,6.8448
1384,128,2,128,6.8450
1384,128,2,256,6.8455
1384,128,2,512,6.8463
1384,128,2,768,6.8471
1384,128,2,1024,6.8480
1384,128,2,1152,6.8484
1384,128,2,1728,6.8502
1384,128,2,2048,6.8513
1384,128,2,2592,6.8531
1384,128,2,3888,6.8573
1384,128,2,4096,6.8579
1384,128,2,5832,6.8636
1384,128,2,8192,6.8713
1384,128,2,8748,6.8731
1384,128,2,13122,7.2199
1384,128,2,16384,7.6374
1384,128,4,0,6.8446
1384,128,4,16,6.8447
1384,128,4,32,6.8448
1384,128,4,64,6.8450
1384,128,4,128,6.8455
1384,128,4,256,6.8463
1384,128,4,512,6.8480
1384,128,4,768,6.8496
1384,128,4,1024,6.8513
1384,128,4,1152,6.8521
1384,128,4,1728,6.8559
1384,128,4,2048,6.8579
1384,128,4,2592,6.8615
1384,128,4,3888,6.8699
1384,128,4,4096,6.8713
1384,128,4,5832,7.0339
1384,128,4,8192,7.6381
1384,128,4,8748,7.7804
1384,128,4,13122,8.9002
1384,128,4,16384,9.7352
1384,128,8,0,6.8446
1384,128,8,16,6.8448
1384,128,8,32,6.8450
1384,128,8,64,6.8455
1384,128,8,128,6.8463
1384,128,8,256,6.8480
1384,128,8,512,6.8513
1384,128,8,768,6.8546
1384,128,8,1024,6.8579
1384,128,8,1152,6.8596
1384,128,8,1728,6.8671
1384,128,8,2048,6.8713
1384,128,8,2592,6.8783
1384,128,8,3888,7.5329
1384,128,8,4096,7.6394
1384,128,8,5832,8.5282
1384,128,8,8192,9.7365
1384,128,8,8748,10.0212
1384,128,8,13122,12.2607
1384,128,8,16384,13.9308
1384,128,16,0,6.8446
1384,128,16,16,6.8450
1384,128,16,32,6.8455
1384,128,16,64,6.8463
1384,128,16,128,6.8480
1384,128,16,256,6.8513
1384,128,16,512,6.8579
1384,128,16,768,6.8646
1384,128,16,1024,6.8713
1384,128,16,1152,6.8746
1384,128,16,1728,7.3142
1384,128,16,2048,7.6419
1384,128,16,2592,8.1990
1384,128,16,3888,9.5261
1384,128,16,4096,9.7391
1384,128,16,5832,11.5167
1384,128,16,8192,13.9334
1384,128,16,8748,14.5027
1384,128,16,13122,18.9817
1384,128,16,16384,22.3220
1384,128,32,0,6.8446
1384,128,32,16,6.8455
1384,128,32,32,6.8463
1384,128,32,64,6.8480
1384,128,32,128,6.8513
1384,128,32,256,6.8579
1384,128,32,512,6.8713
1384,128,32,768,7.1228
1384,128,32,1024,7.6470
1384,128,32,1152,7.9092
1384,128,32,1728,9.0888
1384,128,32,2048,9.7442
1384,128,32,2592,10.8583
1384,128,32,3888,13.5125
1384,128,32,4096,13.9385
1384,128,32,5832,17.4938
1384,128,32,8192,22.3271
1384,128,32,8748,23.4658
1384,128,32,13122,32.4237
1384,128,32,16384,39.1043
1384,128,64,0,6.8446
1384,128,64,16,6.8463
1384,128,64,32,6.8480
1384,128,64,64,6.8513
1384,128,64,128,6.8579
1384,128,64,256,6.8713
1384,128,64,512,7.6573
1384,128,64,768,8.7059
1384,128,64,1024,9.7544
1384,128,64,1152,10.2787
1384,128,64,1728,12.6380
1384,128,64,2048,13.9487
1384,128,64,2592,16.1770
1384,128,64,3888,21.4854
1384,128,64,4096,22.3373
1384,128,64,5832,29.4480
1384,128,64,8192,39.1146
1384,128,64,8748,41.3919
1384,128,64,13122,59.3078
1384,128,64,16384,72.6690
1384,128,128,0,6.8446
1384,128,128,16,6.8480
1384,128,128,32,6.8513
1384,128,128,64,6.8579
1384,128,128,128,6.8713
1384,128,128,256,7.6778
1384,128,128,512,9.7749
1384,128,128,768,11.8721
1384,128,128,1024,13.9692
1384,128,128,1152,15.0178
1384,128,128,1728,19.7364
1384,128,128,2048,22.3578
1384,128,128,2592,26.8143
1384,128,128,3888,37.4311
1384,128,128,4096,39.1350
1384,128,128,5832,53.3564
1384,128,128,8192,72.6895
1384,128,128,8748,77.2442
1384,128,128,13122,113.0760
1384,128,128,16384,139.7983
1384,128,256,0,6.8446
1384,128,256,16,6.8513
1384,128,256,32,6.8579
1384,128,256,64,6.8713
1384,128,256,128,7.7187
1384,128,256,256,9.8159
1384,128,256,512,14.0102
1384,128,256,768,18.2045
1384,128,256,1024,22.3988
1384,128,256,1152,24.4959
1384,128,256,1728,33.9331
1384,128,256,2048,39.1760
1384,128,256,2592,48.0889
1384,128,256,3888,69.3226
1384,128,256,4096,72.7304
1384,128,256,5832,101.1731
1384,128,256,8192,139.8393
1384,128,256,8748,148.9488
1384,128,256,13122,220.6124
1384,128,256,16384,274.0570
1384,256,0,0,7.1326
1384,256,1,0,7.1326
1384,256,1,16,7.1326
1384,256,1,32,7.1326
1384,256,1,64,7.1327
1384,256,1,128,7.1328
1384,256,1,256,7.1330
1384,256,1,512,7.1334
1384,256,1,768,7.1338
1384,256,1,1024,7.1342
1384,256,1,1152,7.1344
1384,256,1,1728,7.1354
1384,256,1,2048,7.1359
1384,256,1,2592,7.1368
1384,256,1,3888,7.1389
1384,256,1,4096,7.1392
1384,256,1,5832,7.1421
1384,256,1,8192,7.1459
1384,256,1,8748,7.1468
1384,256,1,13122,7.1539
1384,256,1,16384,7.1592
1384,256,2,0,7.1326
1384,256,2,16,7.1326
1384,256,2,32,7.1327
1384,256,2,64,7.1328
1384,256,2,128,7.1330
1384,256,2,256,7.1334
1384,256,2,512,7.1342
1384,256,2,768,7.1351
1384,256,2,1024,7.1359
1384,256,2,1152,7.1363
1384,256,2,1728,7.1382
1384,256,2,2048,7.1392
1384,256,2,2592,7.1410
1384,256,2,3888,7.1452
1384,256,2,4096,7.1459
1384,256,2,5832,7.1515
1384,256,2,8192,7.1592
1384,256,2,8748,7.1610
1384,256,2,13122,7.2281
1384,256,2,16384,7.6456
1384,256,4,0,7.1326
1384,256,4,16,7.1327
1384,256,4,32,7.1328
1384,256,4,64,7.1330
1384,256,4,128,7.1334
1384,256,4,256,7.1342
1384,256,4,512,7.1359
1384,256,4,768,7.1376
1384,256,4,1024,7.1392
1384,256,4,1152,7.1401
1384,256,4,1728,7.1438
1384,256,4,2048,7.1459
1384,256,4,2592,7.1494
1384,256,4,3888,7.1579
1384,256,4,4096,7.1592
1384,256,4,5832,7.1705
1384,256,4,8192,7.6463
1384,256,4,8748,7.7886
1384,256,4,13122,8.9084
1384,256,4,16384,9.7434
1384,256,8,0,7.1326
1384,256,8,16,7.1328
1384,256,8,32,7.1330
1384,256,8,64,7.1334
1384,256,8,128,7.1342
1384,256,8,256,7.1359
1384,256,8,512,7.1392
1384,256,8,768,7.1426
1384,256,8,1024,7.1459
1384,256,8,1152,7.1476
1384,256,8,1728,7.1550
1384,256,8,2048,7.1592
1384,256,8,2592,7.1663
1384,256,8,3888,7.5411
1384,256,8,4096,7.6476
1384,256,8,5832,8.5364
1384,256,8,8192,9.7447
1384,256,8,8748,10.0294
1384,256,8,13122,12.2689
1384,256,8,16384,13.9390
1384,256,16,0,7.1326
1384,256,16,16,7.1330
1384,256,16,32,7.1334
1384,256,16,64,7.1342
1384,256,16,128,7.1359
1384,256,16,256,7.1392
1384,256,16,512,7.1459
1384,256,16,768,7.1525
1384,256,16,1024,7.1592
1384,256,16,1152,7.1625
1384,256,16,1728,7.3224
1384,256,16,2048,7.6501
1384,256,16,2592,8.2072
1384,256,16,3888,9.5343
1384,256,16,4096,9.7473
1384,256,16,5832,11.5249
1384,256,16,8192,13.9416
1384,256,16,8748,14.5109
1384,256,16,13122,18.9899
1384,256,16,16384,22.3302
1384,256,32,0,7.1326
1384,256,32,16,7.1334
1384,256,32,32,7.1342
1384,256,32,64,7.1359
1384,256,32,128,7.1392
1384,256,32,256,7.1459
1384,256,32,512,7.1592
1384,256,32,768,7.1725
1384,256,32,1024,7.6552
1384,256,32,1152,7.9174
1384,256,32,1728,9.0970
1384,256,32,2048,9.7524
1384,256,32,2592,10.8665
1384,256,32,3888,13.5207
1384,256,32,4096,13.9467
1384,256,32,5832,17.5020
1384,256,32,8192,22.3353
1384,256,32,8748,23.4740
1384,256,32,13122,32.4319
1384,256,32,16384,39.1125
1384,256,64,0,7.1326
1384,256,64,16,7.1342
1384,256,64,32,7.1359
1384,256,64,64,7.1392
1384,256,64,128,7.1459
1384,256,64,256,7.1592
1384,256,64,512,7.6655
1384,256,64,768,8.7140
1384,256,64,1024,9.7626
1384,256,64,1152,10.2869
1384,256,64,1728,12.6462
1384,256,64,2048,13.9569
1384,256,64,2592,16.1852
1384,256,64,3888,21.4936
1384,256,64,4096,22.3455
1384,256,64,5832,29.4562
1384,256,64,8192,39.1228
1384,256,64,8748,41.4001
1384,256,64,13122,59.3160
1384,256,64,16384,72.6772
1384,256,128,0,7.1326
1384,256,128,16,7.1359
1384,256,128,32,7.1392
1384,256,128,64,7.1459
1384,256,128,128,7.1592
1384,256,128,256,7.6860
1384,256,128,512,9.7831
1384,256,128,768,11.8803
1384,256,128,1024,13.9774
1384,256,128,1152,15.0260
1384,256,128,1728,19.7446
1384,256,128,2048,22.3660
1384,256,128,2592,26.8225
1384,256,128,3888,37.4393
1384,256,128,4096,39.1432
1384,256,128,5832,53.3645
1384,256,128,8192,72.6977
1384,256,128,8748,77.2524
1384,256,128,13122,113.0842
1384,256,128,16384,139.8065
1384,256,256,0,7.1326
1384,256,256,16,7.1392
1384,256,256,32,7.1459
1384,256,256,64,7.1592
1384,256,256,128,7.7269
1384,256,256,256,9.8241
1384,256,256,512,14.0184
1384,256,256,768,18.2127
1384,256,256,1024,22.4070
1384,256,256,1152,24.5041
1384,256,256,1728,33.9413
1384,256,256,2048,39.1842
1384,256,256,2592,48.0971
1384,256,256,3888,69.3308
1384,256,256,4096,72.7386
1384,256,256,5832,101.1812
1384,256,256,8192,139.8475
1384,256,256,8748,148.9570
1384,256,256,13122,220.6206
1384,256,256,16384,274.0652
1384,512,0,0,7.7085
1384,512,1,0,7.7085
1384,512,1,16,7.7085
1384,512,1,32,7.7085
1384,512,1,64,7.7086
1384,512,1,128,7.7087
1384,512,1,256,7.7089
1384,512,1,512,7.7093
1384,512,1,768,7.7097
1384,512,1,1024,7.7101
1384,512,1,1152,7.7103
1384,512,1,1728,7.7113
1384,512,1,2048,7.7118
1384,512,1,2592,7.7127
1384,512,1,3888,7.7148
1384,512,1,4096,7.7151
1384,512,1,5832,7.7179
1384,512,1,8192,7.7218
1384,512,1,8748,7.7227
1384,512,1,13122,7.7298
1384,512,1,16384,7.7351
1384,512,2,0,7.7085
1384,512,2,16,7.7085
1384,512,2,32,7.7086
1384,512,2,64,7.7087
1384,512,2,128,7.7089
1384,512,2,256,7.7093
1384,512,2,512,7.7101
1384,512,2,768,7.7110
1384,512,2,1024,7.7118
1384,512,2,1152,7.7122
1384,512,2,1728,7.7141
1384,512,2,2048,7.7151
1384,512,2,2592,7.7169
1384,512,2,3888,7.7211
1384,512,2,4096,7.7218
1384,512,2,5832,7.7274
1384,512,2,8192,7.7351
1384,512,2,8748,7.7369
1384,512,2,13122,7.7511
1384,512,2,16384,7.7617
1384,512,4,0,7.7085
1384,512,4,16,7.7086
1384,512,4,32,7.7087
1384,512,4,64,7.7089
1384,512,4,128,7.7093
1384,512,4,256,7.7101
1384,512,4,512,7.7118
1384,512,4,768,7.7135
1384,512,4,1024,7.7151
1384,512,4,1152,7.7159
1384,512,4,1728,7.7197
1384,512,4,2048,7.7218
1384,512,4,2592,7.7253
1384,512,4,3888,7.7337
1384,512,4,4096,7.7351
1384,512,4,5832,7.7464
1384,512,4,8192,7.7617
1384,512,4,8748,7.8050
1384,512,4,13122,8.9247
1384,512,4,16384,9.7598
1384,512,8,0,7.7085
1384,512,8,16,7.7087
1384,512,8,32,7.7089
1384,512,8,64,7.7093
1384,512,8,128,7.7101
1384,512,8,256,7.7118
1384,512,8,512,7.7151
1384,512,8,768,7.7184
1384,512,8,1024,7.7218
1384,512,8,1152,7.7234
1384,512,8,1728,7.7309
1384,512,8,2048,7.7351
1384,512,8,2592,7.7422
1384,512,8,3888,7.7590
1384,512,8,4096,7.7617
1384,512,8,5832,8.5528
1384,512,8,8192,9.7611
1384,512,8,8748,10.0458
1384,512,8,13122,12.2852
1384,512,8,16384,13.9554
1384,512,16,0,7.7085
1384,512,16,16,7.7089
1384,512,16,32,7.7093
1384,512,16,64,7.7101
1384,512,16,128,7.7118
1384,512,16,256,7.7151
1384,512,16,512,7.7218
1384,512,16,768,7.7284
1384,512,16,1024,7.7351
1384,512,16,1152,7.7384
1384,512,16,1728,7.7534
1384,512,16,2048,7.7617
1384,512,16,2592,8.2236
1384,512,16,3888,9.5507
1384,512,16,4096,9.7636
1384,512,16,5832,11.5413
1384,512,16,8192,13.9580
1384,512,16,8748,14.5273
1384,512,16,13122,19.0063
1384,512,16,16384,22.3466
1384,512,32,0,7.7085
1384,512,32,16,7.7093
1384,512,32,32,7.7101
1384,512,32,64,7.7118
1384,512,32,128,7.7151
1384,512,32,256,7.7218
1384,512,32,512,7.7351
1384,512,32,768,7.7484
1384,512,32,1024,7.7617
1384,512,32,1152,7.9338
1384,512,32,1728,9.1134
1384,512,32,2048,9.7688
1384,512,32,2592,10.8829
1384,512,32,3888,13.5371
1384,512,32,4096,13.9631
1384,512,32,5832,17.5184
1384,512,32,8192,22.3517
1384,512,32,8748,23.4904
1384,512,32,13122,32.4483
1384,512,32,16384,39.1289
1384,512,64,0,7.7085
1384,512,64,16,7.7101
1384,512,64,32,7.7118
1384,512,64,64,7.7151
1384,512,64,128,7.7218
1384,512,64,256,7.7351
1384,512,64,512,7.7617
1384,512,64,768,8.7304
1384,512,64,1024,9.7790
1384,512,64,1152,10.3033
1384,512,64,1728,12.6626
1384,512,64,2048,13.9733
1384,512,64,2592,16.2015
1384,512,64,3888,21.5100
1384,512,64,4096,22.3619
1384,512,64,5832,29.4726
1384,512,64,8192,39.1391
1384,512,64,8748,41.4165
1384,512,64,13122,59.3324
1384,512,64,16384,72.6936
1384,512,128,0,7.7085
1384,512,128,16,7.7118
1384,512,128,32,7.7151
1384,512,128,64,7.7218
1384,512,128,128,7.7351
1384,512,128,256,7.7617
1384,512,128,512,9.7995
1384,512,128,768,11.8966
1384,512,128,1024,13.9938
1384,512,128,1152,15.0424
1384,512,128,1728,19.7610
1384,512,128,2048,22.3824
1384,512,128,2592,26.8388
1384,512,128,3888,37.4557
1384,512,128,4096,39.1596
1384,512,128,5832,53.3809
1384,512,128,8192,72.7140
1384,512,128,8748,77.2688
1384,512,128,13122,113.1006
1384,512,128,16384,139.8229
1384,512,256,0,7.7085
1384,512,256,16,7.7151
1384,512,256,32,7.7218
1384,512,256,64,7.7351
1384,512,256,128,7.7617
1384,512,256,256,9.8404
1384,512,256,512,14.0348
1384,512,256,768,18.2291
1384,512,256,1024,22.4234
1384,512,256,1152,24.5205
1384,512,256,1728,33.9577
1384,512,256,2048,39.2006
1384,512,256,2592,48.1135
1384,512,256,3888,69.3471
1384,512,256,4096,72.7550
1384,512,256,5832,101.1976
1384,512,256,8192,139.8639
1384,512,256,8748,148.9734
1384,512,256,13122,220.6370
1384,512,256,16384,274.0816
1384,768,0,0,8.2843
1384,768,1,0,8.2843
1384,768,1,16,8.2844
1384,768,1,32,8.2844
1384,768,1,64,8.2844
1384,768,1,128,8.2845
1384,768,1,256,8.2848
1384,768,1,512,8.2852
1384,768,1,768,8.2856
1384,768,1,1024,8.2860
1384,768,1,1152,8.2862
1384,768,1,1728,8.2872
1384,768,1,2048,8.2877
1384,768,1,2592,8.2886
1384,768,1,3888,8.2907
1384,768,1,4096,8.2910
1384,768,1,5832,8.2938
1384,768,1,8192,8.2977
1384,768,1,8748,8.2986
1384,768,1,13122,8.3057
1384,768,1,16384,8.3110
1384,768,2,0,8.2843
1384,768,2,16,8.2844
1384,768,2,32,8.2844
1384,768,2,64,8.2845
1384,768,2,128,8.2848
1384,768,2,256,8.2852
1384,768,2,512,8.2860
1384,768,2,768,8.2868
1384,768,2,1024,8.2877
1384,768,2,1152,8.2881
1384,768,2,1728,8.2900
1384,768,2,2048,8.2910
1384,768,2,2592,8.2928
1384,768,2,3888,8.2970
1384,768,2,4096,8.2977
1384,768,2,5832,8.3033
1384,768,2,8192,8.3110
1384,768,2,8748,8.3128
1384,768,2,13122,8.3270
1384,768,2,16384,8.3376
1384,768,4,0,8.2843
1384,768,4,16,8.2844
